cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GHA,2024,Ghana_Brong Ahafo_Sunyani,276668.93528997886,96775.92645128936,3.4934854153089883,1.2626952178955107e-5,35,0.3497896370254136,TRUE,4,3,FALSE,241,376600.0861976675,137794869.47653085,0,0,FALSE
GHA,2024,Ghana_Central_Assin South,160518.86838691588,29517.014845023055,1.997363950624055,1.2443172386498477e-5,45,0.18388501701790608,TRUE,4,3,FALSE,242,218497.31560034005,138013366.7921312,0,0,FALSE
GHA,2024,Ghana_Ashanti_Amansie Central,258813.45088489182,144330.2365090754,2.6584821128298213,1.0271808144980032e-5,6,0.55766126534616145,TRUE,4,3,FALSE,243,352295.30850728817,138365662.10063848,0,0,FALSE
GHA,2024,Ghana_Brong Ahafo_Tano North,68566.25867920351,10322.667459872344,0.6187433575484743,9.024020990314616e-6,37,0.15055025108148798,TRUE,4,3,FALSE,244,93331.97780869511,138458994.07844716,0,0,FALSE
GHA,2024,Ghana_Ashanti_Amansie West,190601.0168444602,57758.14263767959,1.5972115600928491,8.379869040238398e-6,8,0.3030316605541149,TRUE,4,3,FALSE,245,259444.95466306413,138718439.03311023,0,0,FALSE
GHA,2024,Ghana_Ashanti_Bosomtwe-Kwanwoma,293848.0144230384,52331.34078673005,2.304290216538387,7.841775691637021e-6,13,0.17808982269109777,TRUE,4,3,FALSE,246,399984.14511098893,139118423.17822123,0,0,FALSE
GHA,2024,Ghana_Ashanti_Ahafo Ano North,119632.99909372558,14467.80602930025,0.7857842344876653,6.568290023992866e-6,4,0.12093491042522102,TRUE,4,3,FALSE,247,162843.7168905909,139281266.89511183,0,0,FALSE
GHA,2024,Ghana_Northern_Tolon-Kumbungu,184041.65819784158,44582.25378092202,0.8815673888388418,4.790042632039166e-6,89,0.24224001357886527,TRUE,4,3,FALSE,248,250516.39523108854,139531783.2903429,0,0,FALSE
SLE,2024,Sierra Leone_Northern_Koinadugu,423906.1675824229,133698.15226896704,50.814132734794775,1.1987118051287764e-4,6,0.31539562878138877,TRUE,4,4,FALSE,249,577018.5188443371,140108801.80918723,0,0,FALSE
KEN,2024,Kenya_Wajir_Wajir South,149492.65423215393,81477.73665376096,89.30261082758702,5.9737123062184e-4,293,0.5450283632480729,TRUE,4,5,FALSE,250,203488.4993891342,140312290.30857638,0,0,FALSE
KEN,2024,Kenya_Murang'a_Kiharu,318548.5878768465,191672.1946769051,86.66501046313225,2.7206213984736817e-4,187,0.6017047382140873,TRUE,4,5,FALSE,251,433606.4167335193,140745896.7253099,0,0,FALSE
KEN,2024,Kenya_Nairobi_Dagoretti South,121543.18102977745,173923.7467301243,21.824749583239022,1.7956375173274483e-4,191,1.4309626032209397,TRUE,4,5,FALSE,252,165443.8450221297,140911340.57033202,0,0,FALSE
KEN,2024,Kenya_Nairobi_Kibra,516491.3878384028,1190889.2624391438,92.7431313379158,1.7956375173274483e-4,199,2.3057291766726284,TRUE,4,5,FALSE,253,703044.9622991727,141614385.5326312,0,0,FALSE
KEN,2024,Kenya_Nairobi_Starehe,332063.8433514041,218776.2666118393,59.62662952697261,1.7956375173274483e-4,205,0.6588379644221636,TRUE,4,5,FALSE,254,452003.30097846425,142066388.83360967,0,0,FALSE
KEN,2024,Kenya_Nairobi_Langata,453980.61788983835,514688.0363040814,80.24547323407015,1.7675968988954124e-4,200,1.1337224895115987,TRUE,4,5,FALSE,255,617955.6792315313,142684344.5128412,0,0,FALSE
KEN,2024,Kenya_Murang'a_Kandara,339805.2099327902,320160.28743204445,39.55339278276907,1.1640019524889658e-4,184,0.9421876948130627,TRUE,4,5,FALSE,256,462540.80248286005,143146885.31532404,0,0,FALSE
KEN,2024,Kenya_Nakuru_Kuresoi North,205733.69823453217,69928.00852231384,22.833784543260247,1.1098709029781889e-4,209,0.33989574446183995,TRUE,4,5,FALSE,257,280043.4693099283,143426928.784634,0,0,FALSE
KEN,2024,Kenya_Kisumu_Kisumu Central,523606.21211851307,523606.21211851307,43.86507951402315,8.377494097433422e-5,110,1,TRUE,4,5,FALSE,258,712729.618201587,144139658.40283558,0,0,FALSE
KEN,2024,Kenya_Nakuru_Njoro,272229.3508212882,263601.00029660034,22.10921632127,8.121540258083396e-5,215,0.9683048484718603,TRUE,4,5,FALSE,259,370556.95059287566,144510215.35342845,0,0,FALSE
KEN,2024,Kenya_Machakos_Masinga,230917.24487013157,157701.4114927542,16.51364151328798,7.151324502669904e-5,137,0.6829347525839652,TRUE,4,5,FALSE,260,314323.1611148262,144824538.51454327,0,0,FALSE
KEN,2024,Kenya_Nakuru_Rongai,232494.54916321748,318207.98337512376,16.183984510132838,6.961016750019047e-5,216,1.3686685753296226,TRUE,4,5,FALSE,261,316470.17820625904,145141008.69274953,0,0,FALSE
KEN,2024,Kenya_Kirinyaga_Ndia,211109.04910217237,187218.63629641343,13.916475048753124,6.592078884320036e-5,100,0.8868337813686211,TRUE,4,5,FALSE,262,287360.3644936043,145428369.05724314,0,0,FALSE
KEN,2024,Kenya_Kirinyaga_Gichugu,212102.97956011692,212094.1269087868,13.615096767877839,6.419097363042405e-5,97,0.9999582624848152,TRUE,4,5,FALSE,263,288713.2966388199,145717082.35388196,0,0,FALSE
KEN,2024,Kenya_Embu_Mbeere North,139427.01075294774,73530.27454767216,8.942618609494142,6.413835139404707e-5,36,0.5273746754706036,TRUE,4,5,FALSE,264,189787.20618854067,145906869.56007048,0,0,FALSE
KEN,2024,Kenya_Kirinyaga_Kirinyaga Central,189361.8533131841,189355.07002028465,9.88232423344114,5.218751327437021e-5,98,0.9999641781447489,TRUE,4,5,FALSE,265,257758.21273736705,146164627.77280787,0,0,FALSE
KEN,2024,Kenya_Mombasa_Nyali,538927.1485264993,167547.59859017652,24.1600128697087,4.482983077724974e-5,182,0.31089099713806334,TRUE,4,5,FALSE,266,733584.3844435185,146898212.1572514,0,0,FALSE
KEN,2024,Kenya_Kisumu_Kisumu East,75776.31115888173,75776.31115888173,3.254801212013482,4.2952753469208525e-5,111,1,TRUE,4,5,FALSE,267,103146.2577620646,147001358.41501343,0,0,FALSE
KEN,2024,Kenya_Murang'a_Gatanga,279830.520856924,310284.9234543954,10.956300472379258,3.9153343383801803e-5,183,1.1088315974405185,TRUE,4,5,FALSE,268,380903.6174046854,147382262.03241813,0,0,FALSE
KEN,2024,Kenya_Kisumu_Kisumu West,241815.03879019976,200391.06268960607,9.394448902198803,3.884972973227478e-5,112,0.8286956166670287,TRUE,4,5,FALSE,269,329157.1724770362,147711419.20489517,0,0,FALSE
KEN,2024,Kenya_Kilifi_Ganze,200469.2147053644,47205.30677327902,7.094934530605402,3.539164126039521e-5,90,0.23547409432744112,TRUE,4,5,FALSE,270,272877.4860787686,147984296.69097394,0,0,FALSE
KEN,2024,Kenya_Bomet_Bomet East,193746.06833699616,193746.06833699616,6.5611025337561895,3.386444220557809e-5,9,1,TRUE,4,5,FALSE,271,263725.979787709,148248022.67076164,0,0,FALSE
KEN,2024,Kenya_Kajiado_Kajiado East,115527.69193364556,30822.812126769044,3.3850250850466868,2.9300551481552218e-5,57,0.26680020704016505,TRUE,4,5,FALSE,272,157255.59754233953,148405278.268304,0,0,FALSE
KEN,2024,Kenya_Kilifi_Kilifi North,331760.6907860689,140338.68906737378,8.499158740186086,2.561834170301582e-5,92,0.42301180629584945,TRUE,4,5,FALSE,273,451590.6515347649,148856868.91983876,0,0,FALSE
KEN,2024,Kenya_Kisumu_Nyando,221788.08025327369,141332.44451990203,5.389038062642456,2.429814107452653e-5,115,0.637240939001346,TRUE,4,5,FALSE,274,301896.59729399846,149158765.51713276,0,0,FALSE
KEN,2024,Kenya_Nairobi_Embakasi South,305242.3066934539,202002.81215889487,7.029143628519385,2.3028077938024995e-5,195,0.6617785533961401,TRUE,4,5,FALSE,275,415493.9870334381,149574259.5041662,0,0,FALSE
KEN,2024,Kenya_Nairobi_Kamukunji,1190889.2624391438,305242.3066934539,27.423890751005708,2.3028077938024995e-5,197,0.25631460146702956,TRUE,4,5,FALSE,276,1621031.2820859107,151195290.78625208,0,0,FALSE
KEN,2024,Kenya_Busia_Budalangi,130063.02017395296,54986.88562502197,2.8758526916291807,2.2111224910684585e-5,24,0.42277109628455256,TRUE,4,5,FALSE,277,177040.9986842271,151372331.7849363,0,0,FALSE
KEN,2024,Kenya_Machakos_Machakos Town,363599.2378935893,44443.11613124731,8.00593798142647,2.201857745304043e-5,136,0.1222310486367246,TRUE,4,5,FALSE,278,494929.0898474488,151867260.87478378,0,0,FALSE
KEN,2024,Kenya_Kilifi_Malindi,275520.19462036813,184743.649635494,5.803083650750465,2.1062280602503123e-5,95,0.6705267099932449,TRUE,4,5,FALSE,279,375036.42732595233,152242297.30210972,0,0,FALSE
KEN,2024,Kenya_Machakos_Matungulu,195582.873614593,253958.6057763207,3.7468124831397627,1.9157160409265006e-5,138,1.2984705720029472,TRUE,4,5,FALSE,280,266226.2280542745,152508523.530164,0,0,FALSE
KEN,2024,Kenya_Machakos_Yatta,246226.43588761563,69392.03114847704,4.605588549353701,1.8704687548073904e-5,141,0.2818220184129596,TRUE,4,5,FALSE,281,335161.93960203964,152843685.46976605,0,0,FALSE
KEN,2024,Kenya_Kwale_Matuga,215734.27835236982,90231.2666829195,4.0226000682560255,1.864608674605575e-5,127,0.4182518762064328,TRUE,4,5,FALSE,282,293656.19865540735,153137341.66842145,0,0,FALSE
KEN,2024,Kenya_Narok_Narok West,193484.3734829045,47504.110139459066,3.388338023980976,1.7512205058153472e-5,229,0.24551910464054263,TRUE,4,5,FALSE,283,263369.7623305337,153400711.43075198,0,0,FALSE
KEN,2024,Kenya_Nakuru_Kuresoi South,125966.85805145612,57923.8493021844,2.1887882410577744,1.7375905654197377e-5,210,0.459834040462636,TRUE,4,5,FALSE,284,171465.32750598257,153572176.75825796,0,0,FALSE
KEN,2024,Kenya_Kisumu_Muhoroni,308389.6243945302,116260.13000263863,4.651778975026291,1.5084096892556797e-5,113,0.3769910554899353,TRUE,4,5,FALSE,285,419778.09690748114,153991954.85516545,0,0,FALSE
KEN,2024,Kenya_Nakuru_Naivasha,307033.40934865887,45120.31193405685,3.974961643972672,1.2946348908430394e-5,212,0.1469557076207933,TRUE,4,5,FALSE,286,417932.02516602457,154409886.88033146,0,0,FALSE
KEN,2024,Kenya_Vihiga_Sabatia,248932.0542140872,225315.30530352116,2.9749391101938336,1.1950807699659758e-5,287,0.9051277305964981,TRUE,4,5,FALSE,287,338844.81095114583,154748731.6912826,0,0,FALSE
KEN,2024,Kenya_Kiambu_Thika Town,260722.7205999141,47558.00804168191,2.8217094772171123,1.0822645110193908e-5,89,0.18240837596452106,TRUE,4,5,FALSE,288,354894.19492906285,155103625.88621166,0,0,FALSE
KEN,2024,Kenya_Siaya_Gem,273925.9883899351,302470.2741313785,2.569880314001489,9.38165936392735e-6,250,1.104204372535878,TRUE,4,5,FALSE,289,372866.40341933386,155476492.289631,0,0,FALSE
KEN,2024,Kenya_Tharaka-Nithi_Maara,164517.43481859803,46857.61652635963,1.3419500213786306,8.156886368051543e-6,263,0.2848185456941161,TRUE,4,5,FALSE,290,223940.14011282206,155700432.42974383,0,0,FALSE
KEN,2024,Kenya_Machakos_Mwala,274003.9444813098,108255.2641272207,2.1468967645635777,7.835276855695123e-6,140,0.3950865172110869,TRUE,4,5,FALSE,291,372972.51678078,156073404.94652462,0,0,FALSE
KEN,2024,Kenya_Busia_Teso North,176237.24538162226,81078.06169333578,1.3711372031644877,7.780064878995593e-6,29,0.4600506636254454,TRUE,4,5,FALSE,292,239893.0755720533,156313298.02209666,0,0,FALSE
KEN,2024,Kenya_Busia_Teso South,159331.36287752568,43354.382951841224,1.2213292899952777,7.665341386266087e-6,30,0.272102002825186,TRUE,4,5,FALSE,293,216880.89026249782,156530178.91235915,0,0,FALSE
KEN,2024,Kenya_Elgeyo-Marakwet_Keiyo North,100304.83544629045,12903.601653404203,0.6840347781654478,6.819559347482537e-6,31,0.12864386443576398,TRUE,4,5,FALSE,294,136534.33709687635,156666713.24945605,0,0,FALSE
KEN,2024,Kenya_Taita Taveta_Taveta,110557.2069493335,67671.75548990969,0.5930226468414146,5.363943818815782e-6,255,0.6120971880279366,TRUE,4,5,FALSE,295,150489.803357408,156817203.05281344,0,0,FALSE
KEN,2024,Kenya_Nyeri_Othaya,149310.56320710926,146285.08890655608,0.6803010055746839,4.556281826028851e-6,243,0.979737037785086,TRUE,4,5,FALSE,296,203240.63818398744,157020443.69099742,0,0,FALSE
KEN,2024,Kenya_Nandi_Emgwen,184830.8305201562,145392.04051189788,0.6732095944876956,3.642301409311044e-6,220,0.7866222323555624,TRUE,4,5,FALSE,297,251590.61183692826,157272034.30283436,0,0,FALSE
KEN,2024,Kenya_Nakuru_Subukia,144311.05615259177,272229.3508212882,0.525616470477394,3.642246716853192e-6,217,1.8864067527399844,TRUE,4,5,FALSE,298,196435.33933211694,157468469.64216647,0,0,FALSE
KEN,2024,Kenya_Samburu_Samburu East,66293.19565571159,61346.31522275817,0.08559437637607778,1.2911487450477622e-6,245,0.925378760459148,TRUE,4,5,FALSE,299,90237.89812937524,157558707.54029584,0,0,FALSE
KEN,2024,Kenya_Machakos_?7,2303.8743716255717,1873.6230453743,0.002745077879581716,1.1915050201477953e-6,133,0.8132487901466198,TRUE,4,5,FALSE,300,3136.019900584097,157561843.56019643,0,0,FALSE
KEN,2024,Kenya_Wajir_Tarbaj,93324.65805469245,75693.79542238326,0.10565705645527577,1.1321451228179798e-6,290,0.8110803403964608,TRUE,4,5,FALSE,301,127032.96172708421,157688876.5219235,0,0,FALSE
KEN,2024,Kenya_Wajir_Eldas,48793.442483295505,141676.7392481065,0.0334665619694938,6.858823699711518e-7,289,2.9036020423566073,TRUE,4,5,FALSE,302,66417.3396475842,157755293.8615711,0,0,FALSE
KEN,2024,Kenya_Makueni_Kibwezi East,223174.3141631467,92646.92228671075,0.15018968043746328,6.729702788631421e-7,143,0.4151325506885315,TRUE,4,5,FALSE,303,303783.53053209814,158059077.3921032,0,0,FALSE
KEN,2024,Kenya_Nyamira_Borabu,153096.6810134263,77605.48014453046,0.057744220046704584,3.771748653495664e-7,230,0.5069050460847325,TRUE,4,5,FALSE,304,208394.27890884542,158267471.67101204,0,0,FALSE
KEN,2024,Kenya_Nyamira_Kitutu Masaba,292032.2695627224,80654.03605712278,0.02372244578283897,8.123227552338658e-8,231,0.2761819307773451,TRUE,4,5,FALSE,305,397512.5641574162,158664984.23516947,0,0,FALSE
CMR,2024,Cameroon_Sud_Dja et Lobo,322414.00554810296,94718.88066292203,28.937989148572598,8.975413180137162e-5,55,0.29378029190109217,TRUE,4,6,FALSE,306,438867.9999562957,159103852.23512575,0,0,FALSE
CMR,2024,Cameroon_Littoral_Nkam,135293.95997235706,48894.79713026495,5.8631171093638,4.333613348712491e-5,27,0.36139674779461717,TRUE,4,6,FALSE,307,184161.3223913648,159288013.55751714,0,0,FALSE
CMR,2024,Cameroon_Centre_Haute Sanaga,211581.86650822294,45688.198247173976,6.452512031958526,3.0496526656303767e-5,6,0.21593626618942008,TRUE,4,6,FALSE,308,288003.9606952804,159576017.5182124,0,0,FALSE
CMR,2024,Cameroon_Centre_Mbam et Inoubou,280801.1649701481,124371.24936110848,2.5148363716816435,8.955932828658296e-6,8,0.44291571715640976,TRUE,4,6,FALSE,309,382224.85231790156,159958242.3705303,0,0,FALSE
CMR,2024,Cameroon_Sud-Ouest_Lebialem,225163.0547286419,33033.559378435195,0.7736147601922834,3.435797942627022e-6,51,0.14670950089145843,TRUE,4,6,FALSE,310,306490.5921962684,160264732.96272656,0,0,FALSE
TZA,2024,Tanzania_Mbeya_Chunya,455433.38294813776,72008.34181010327,233.50126224505686,5.127012445454546e-4,81,0.15810949417887354,TRUE,4,7,FALSE,311,619933.1742676368,160884666.1369942,0,0,FALSE
TZA,2024,Tanzania_Lindi_Kilwa,288277.8740669384,64614.18346642563,102.65482596203131,3.560967913139069e-4,60,0.22413854575402534,TRUE,4,7,FALSE,312,392402.1036503467,161277068.24064457,0,0,FALSE
TZA,2024,Tanzania_Iringa_Mufindi,447428.23329586646,73042.86438823648,135.67950432534212,3.032430549272529e-4,29,0.1632504588505396,TRUE,4,7,FALSE,313,609036.6128379598,161886104.8534825,0,0,FALSE
TZA,2024,Tanzania_Kilimanjaro_Same,398980.02047393,223497.4467251274,110.31296961150649,2.7648745288165255e-4,58,0.560172026808874,TRUE,4,7,FALSE,314,543089.1977234264,162429194.05120593,0,0,FALSE
TZA,2024,Tanzania_Arusha_Arusha,709788.8971224972,685030.5202996458,126.13669024661473,1.777101484088807e-4,2,0.9651186755340603,TRUE,4,7,FALSE,315,966160.3662092158,163395354.41741517,0,0,FALSE
TZA,2024,Tanzania_Dodoma_Mpwapwa,483703.7491389514,113104.76444479456,56.48013502631552,1.1676596496689697e-4,19,0.23383065491250402,TRUE,4,7,FALSE,316,658414.6262352791,164053769.04365045,0,0,FALSE
TZA,2024,Tanzania_Kilimanjaro_Mwanga,217143.787019961,184098.28341028898,20.303597236374912,9.350300791479012e-5,56,0.8478174113881771,TRUE,4,7,FALSE,317,295574.8133533489,164349343.85700378,0,0,FALSE
TZA,2024,Tanzania_Dodoma_Kongwa,469696.54972872144,265047.8116315397,42.20545982216676,8.985686577119419e-5,18,0.5642958454445133,TRUE,4,7,FALSE,318,639348.110871884,164988691.96787566,0,0,FALSE
TZA,2024,Tanzania_Manyara_Hanang,430672.0261926371,334692.6303699779,35.251367667870596,8.185200227539938e-5,68,0.7771403992240532,TRUE,4,7,FALSE,319,586228.164781411,165574920.13265708,0,0,FALSE
TZA,2024,Tanzania_Arusha_Arusha Urban,435809.58036501944,435809.58036501944,34.406227040059846,7.894784463260846e-5,1,1,TRUE,4,7,FALSE,320,593221.3725375925,166168141.50519466,0,0,FALSE
TZA,2024,Tanzania_Mara_Bunda,594270.1198198011,363852.22179618967,45.91639857005363,7.72651981627088e-5,73,0.6122674010709467,TRUE,4,7,FALSE,321,808916.9032087628,166977058.40840343,0,0,FALSE
TZA,2024,Tanzania_Mbeya_Mbozi,565316.267679467,202446.3854507141,42.64574929002746,7.543697524410796e-5,88,0.3581117279389892,TRUE,4,7,FALSE,322,769505.0942885609,167746563.502692,0,0,FALSE
TZA,2024,Tanzania_Simiyu_Itilima,495444.83892060927,335346.66856134916,36.18732025163774,7.304005897099767e-5,150,0.6768597474785393,TRUE,4,7,FALSE,323,674396.5268385849,168420960.02953058,0,0,FALSE
TZA,2024,Tanzania_Tanga_Lushoto,767306.1960164348,458995.3724692964,48.997858446175584,6.385698264989133e-5,173,0.5981906243586038,TRUE,4,7,FALSE,324,1044452.5665916362,169465412.59612224,0,0,FALSE
TZA,2024,Tanzania_Mbeya_Mbeya Rural,574908.3478077191,183666.8140871518,30.25118034489065,5.261913565918215e-5,86,0.3194714684306168,TRUE,4,7,FALSE,325,782561.7759117744,170247974.37203398,0,0,FALSE
TZA,2024,Tanzania_Simiyu_Maswa,639998.4916425484,190060.5301732307,32.2009671079642,5.03141296869635e-5,153,0.2969702782977545,TRUE,4,7,FALSE,326,871162.08715786,171119136.45919186,0,0,FALSE
TZA,2024,Tanzania_Arusha_Monduli,248277.5348963273,51319.84265897394,12.192354353322703,4.9107763045955146e-5,8,0.20670352909860915,TRUE,4,7,FALSE,327,337953.8832030484,171457090.34239492,0,0,FALSE
TZA,2024,Tanzania_Tanga_Tanga,497682.6295673995,390246.84783357126,23.139656190423427,4.649480374779627e-5,177,0.7841279254065696,TRUE,4,7,FALSE,328,677442.5939714571,172134532.93636635,0,0,FALSE
TZA,2024,Tanzania_Tanga_Kilindi,272158.2785398302,52970.5971005945,9.017073491080396,3.313172591867622e-5,170,0.19463158491738583,TRUE,4,7,FALSE,329,370460.2074319736,172504993.14379832,0,0,FALSE
TZA,2024,Tanzania_Tanga_Pangani,84193.35754297525,20504.045561798735,2.765138584942889,3.2842716642241814e-5,176,0.24353519280107994,TRUE,4,7,FALSE,330,114603.49053905503,172619596.6343374,0,0,FALSE
TZA,2024,Tanzania_Simiyu_Meatu,514957.0908069967,97668.11757822656,16.497459844382533,3.203657185985948e-5,154,0.18966263271599862,TRUE,4,7,FALSE,331,700956.4864329726,173320553.12077036,0,0,FALSE
TZA,2024,Tanzania_Shinyanga_Kishapu,509889.9606514159,146485.65591836898,12.317615396691712,2.4157399335643315e-5,145,0.2872887627189688,TRUE,4,7,FALSE,332,694059.1394237523,174014612.26019412,0,0,FALSE
TZA,2024,Tanzania_Arusha_Lake Manyara,1990.4081452229693,435.83072528909906,0.03772850591061511,1.8955160528841533e-05,5,0.21896550530859915,TRUE,4,7,FALSE,333,2709.331563638906,174017321.59175774,0,0,FALSE
TZA,2024,Tanzania_Mbeya_Ileje,226582.5509880934,54135.58813272409,3.501348196487114,1.545285893030265e-5,82,0.23892214072375256,TRUE,4,7,FALSE,334,308422.8019440176,174325744.39370176,0,0,FALSE
TZA,2024,Tanzania_Lindi_Nachingwea,290722.54773047747,42009.316432894404,3.9681839801878143,1.3649384993236338e-5,64,0.14449968453028392,TRUE,4,7,FALSE,335,395729.7786979592,174721474.17239973,0,0,FALSE
TZA,2024,Tanzania_Manyara_Lake Manyara,890.1914167671014,163.21405928274575,0.01115676358542091,1.253299388791998e-5,70,0.18334715007193453,TRUE,4,7,FALSE,336,1211.7231879883443,174722685.8955877,0,0,FALSE
TZA,2024,Tanzania_Shinyanga_Shinyanga Rural,604091.9336477525,92172.87404756162,6.36101595820571,1.0529880642165362e-5,146,0.1525808720718788,TRUE,4,7,FALSE,337,822286.2969585422,175544972.19254625,0,0,FALSE
TZA,2024,Tanzania_Kagera_Missenyi,409048.68721395324,101036.93982982947,4.231005407534956,1.03435252080932e-5,36,0.24700467936468898,TRUE,4,7,FALSE,338,556794.6061684116,176101766.79871467,0,0,FALSE
TZA,2024,Tanzania_Katavi_Mpanda Urban,49137.04575591645,11722.137057008753,0.467186832749784,9.507833154449083e-6,42,0.23856006963131934,TRUE,4,7,FALSE,339,66885.05035009304,176168651.84906477,0,0,FALSE
TZA,2024,Tanzania_Kilimanjaro_Hai,302517.8110341913,68841.31719397285,2.3424362626416233,7.743135039334512e-6,53,0.22756120361518892,TRUE,4,7,FALSE,340,411785.41997278103,176580437.26903754,0,0,FALSE
SSD,2024,South Sudan_Eastern Equatoria_Amatonge,464780.34773472656,168159.5950222375,2417.22354139134,0.005200786894653667,5,0.36180444341466567,TRUE,4,8,FALSE,341,632656.2063660056,177213093.47540355,0,0,FALSE
SSD,2024,South Sudan_Jungoli_Fam al Zaraf,254944.13489752644,107169.37769975173,284.999773345373,0.0011178910762545185,12,0.42036416230099954,TRUE,4,8,FALSE,342,347028.418920134,177560121.89432368,0,0,FALSE
SSD,2024,South Sudan_Eastern Equatoria_Magwi,347690.8113122592,193305.1858938721,160.6642634607235,4.6208947212134354e-4,7,0.5559686353639809,TRUE,4,8,FALSE,343,473274.6355245634,178033396.52984825,0,0,FALSE
SSD,2024,South Sudan_Central Equatoria_Kajo Kaii,353268.510564513,143050.71745117198,65.97363282477221,1.8675209041232757e-4,2,0.4049348106984713,TRUE,4,8,FALSE,344,480866.9661090644,178514263.49595731,0,0,FALSE
TCD,2024,Chad_Hadjer-Lamis_Dababa,378690.44524824776,45433.7315372026,105.84280939394759,2.79496910265489e-4,15,0.11997591200754708,TRUE,4,9,FALSE,345,515471.1502874273,179029734.64624473,0,0,FALSE
TCD,2024,Chad_Guéra_Mangalmé,165272.4423492042,20982.854058037086,41.938978565624225,2.5375663340783297e-4,14,0.12695918181993346,TRUE,4,9,FALSE,346,224967.85181022735,179254702.49805498,0,0,FALSE
TCD,2024,Chad_Ouaddaï_Ouara,584157.4808428001,160021.4155722171,11.445055201912895,1.9592413993227318e-5,42,0.27393540409915546,TRUE,4,9,FALSE,347,795151.6400199888,180049854.13807496,0,0,FALSE
GIN,2024,Guinea_Kankan_Kankan,552206.706514887,222272.26506251236,18.752846676325177,3.395983144550892e-5,12,0.40251641720421605,TRUE,4,10,FALSE,348,751660.4386917198,180801514.57676667,0,0,FALSE
GIN,2024,Guinea_Kankan_Kouroussa,286588.5613076503,30366.1513528655,5.568430647676935,1.9430051996036486e-5,13,0.10595730413771716,TRUE,4,10,FALSE,349,390102.62131021364,181191617.1980769,0,0,FALSE
GIN,2024,Guinea_Mamou_Dalaba,272754.12208453653,75947.82256558083,4.403217644356431,1.614354206896903e-5,26,0.2784479368639636,TRUE,4,10,FALSE,350,371271.26607164904,181562888.46414855,0,0,FALSE
BDI,2024,Burundi_Makamba_Makamba,178944.72455297253,134191.88438209,7.074330081691654,3.9533605136246745e-05,91,0.749906904030387,TRUE,4,11,FALSE,351,243578.47989198612,181806466.94404054,0,0,FALSE
BDI,2024,Burundi_Bujumbura Mairie_Kinindo,178014.47431964197,178014.47431964197,5.973037791425953,3.355366362344668e-5,14,1,TRUE,4,11,FALSE,352,242312.228884476,182048779.172925,0,0,FALSE
BDI,2024,Burundi_Bujumbura Rural_Kanyosha1,155913.82665579792,155913.82665579792,5.231480093853017,3.355366362344668e-5,23,1,TRUE,4,11,FALSE,353,212228.96056776226,182261008.13349277,0,0,FALSE
BDI,2024,Burundi_Bujumbura Rural_Nyabiraba,73434.41758597948,73434.41758597948,2.463993746063672,3.355366362344667e-5,31,1,TRUE,4,11,FALSE,354,99958.48635398671,182360966.61984676,0,0,FALSE
BDI,2024,Burundi_Bujumbura Rural_Mutambu,52399.213044210446,37672.21756389953,1.2811488197431131,2.444977214948205e-5,29,0.7189462470002097,TRUE,4,11,FALSE,355,71325.49278962857,182432292.1126364,0,0,FALSE
BDI,2024,Burundi_Bujumbura Rural_Isale,118593.09085004246,118593.09085004246,2.388968012252594,2.0144242764305514e-5,21,1,TRUE,4,11,FALSE,356,161428.20006070807,182593720.31269708,0,0,FALSE
BDI,2024,Burundi_Bubanza_Mpanda,116018.96310961565,116018.96310961565,2.322930247609454,2.002198765916164e-5,3,1,TRUE,4,11,FALSE,357,157924.31290434016,182751644.62560144,0,0,FALSE
BDI,2024,Burundi_Bujumbura Mairie_Gihosha,183879.77857183473,183879.77857183473,3.0346101631885674,1.650322937496394e-5,10,1,TRUE,4,11,FALSE,358,250296.0456604223,183001940.67126185,0,0,FALSE
BDI,2024,Burundi_Bujumbura Mairie_Ngagara,360259.11325205816,360259.11325205816,5.945438780419827,1.650322937496394e-5,17,1,TRUE,4,11,FALSE,359,490382.5323288276,183492323.2035907,0,0,FALSE
BDI,2024,Burundi_Cibitoke_Bukinanyana,150101.1442484146,73324.70066294377,2.056781352337503,1.3702636063410469e-5,48,0.48850194334023694,TRUE,4,11,FALSE,360,204316.77232962177,183696639.9759203,0,0,FALSE
BDI,2024,Burundi_Bujumbura Rural_Mubimbi,79470.43270112551,59851.436235409026,0.9910412477333355,1.2470565643708892e-5,25,0.7531283547995753,TRUE,4,11,FALSE,361,108174.67372707179,183804814.64964738,0,0,FALSE
BDI,2024,Burundi_Makamba_Mabanda,89095.19107706023,13662.28670735898,1.0568702734810742,1.1862259463218005e-5,90,0.15334482750637118,TRUE,4,11,FALSE,362,121275.83678395665,183926090.48643133,0,0,FALSE
BDI,2024,Burundi_Bubanza_Musigati,159471.8615587496,76294.53921181196,1.6844299305155719,1.0562552628728337e-5,4,0.4784200702623953,TRUE,4,11,FALSE,363,217072.13622006847,184143162.6226514,0,0,FALSE
BDI,2024,Burundi_Rutana_Gitanga,81026.37269427569,13433.15846011586,0.8409565700652342,1.0378800655908487e-5,123,0.16578748391960138,TRUE,4,11,FALSE,364,110292.60986227468,184253455.23251367,0,0,FALSE
